Zeit;Cap_Dirt;Cap_Leaf;Cap_Air;Temperatur
928084;290.915771484375;0.000000000000;0.000000000000;16.117216110229
928144;306.227111816406;0.000000000000;0.000000000000;8.864469528198
928204;294.139190673828;0.000000000000;0.000000000000;12.087912559509
928264;303.003662109375;0.000000000000;0.000000000000;4.029304027557
928324;296.556793212891;0.000000000000;0.000000000000;16.923076629639
928384;310.256439208984;0.000000000000;0.000000000000;12.893774032593
928445;299.780212402344;0.000000000000;0.000000000000;17.728939056396
928505;296.556793212891;0.000000000000;0.000000000000;13.699634552002
928565;302.197814941406;0.000000000000;0.000000000000;12.087912559509
928625;302.197814941406;0.000000000000;0.000000000000;11.282052040100
928685;308.644683837891;0.000000000000;0.000000000000;13.699634552002
928746;303.809539794922;0.000000000000;0.000000000000;17.728939056396
928806;294.945068359375;0.000000000000;0.000000000000;8.864469528198
928866;312.674011230469;0.000000000000;0.000000000000;9.670331001282
928926;290.109893798828;0.000000000000;0.000000000000;19.340662002563
928986;299.780212402344;0.000000000000;0.000000000000;14.505495071411
929046;289.304046630859;0.000000000000;0.000000000000;16.117216110229
929107;294.139190673828;0.000000000000;0.000000000000;14.505495071411
929167;297.362640380859;0.000000000000;0.000000000000;7.252747535706
929227;306.227111816406;0.000000000000;0.000000000000;12.893774032593
929287;301.391937255859;0.000000000000;0.000000000000;16.923076629639
929347;298.974365234375;0.000000000000;0.000000000000;11.282052040100
929408;295.750915527344;0.000000000000;0.000000000000;8.864469528198
929468;305.421264648438;0.000000000000;0.000000000000;16.923076629639
929528;306.227111816406;0.000000000000;0.000000000000;12.087912559509
929588;301.391937255859;0.000000000000;0.000000000000;14.505495071411
929648;311.062316894531;0.000000000000;0.000000000000;7.252747535706
929708;307.838836669922;0.000000000000;0.000000000000;16.117216110229
929769;298.974365234375;0.000000000000;0.000000000000;11.282052040100
929829;302.197814941406;0.000000000000;0.000000000000;17.728939056396
929889;307.838836669922;0.000000000000;0.000000000000;12.893774032593
929949;307.838836669922;0.000000000000;0.000000000000;11.282052040100
930009;298.168518066406;0.000000000000;0.000000000000;9.670331001282
930069;285.274719238281;0.000000000000;0.000000000000;16.117216110229
930130;304.615386962891;0.000000000000;0.000000000000;6.446887016296
930190;295.750915527344;0.000000000000;0.000000000000;12.893774032593
930250;303.003662109375;0.000000000000;0.000000000000;12.893774032593
930310;313.479888916016;0.000000000000;0.000000000000;7.252747535706
930370;307.838836669922;0.000000000000;0.000000000000;9.670331001282
930431;300.586090087891;0.000000000000;0.000000000000;10.476191520691
930491;295.750915527344;0.000000000000;0.000000000000;18.534799575806
930551;312.674011230469;4.029304027557;0.000000000000;15.311355590820
930611;307.032958984375;0.000000000000;0.000000000000;13.699634552002
930671;298.168518066406;0.000000000000;0.000000000000;13.699634552002
930731;298.974365234375;0.000000000000;0.000000000000;10.476191520691
930792;315.091613769531;5.641026020050;0.000000000000;8.058608055115
930852;292.527465820312;0.000000000000;0.000000000000;9.670331001282
930912;303.809539794922;0.000000000000;0.000000000000;10.476191520691
930972;296.556793212891;0.000000000000;0.000000000000;13.699634552002
931032;292.527465820312;0.000000000000;0.000000000000;16.117216110229
931093;307.032958984375;0.000000000000;0.000000000000;14.505495071411
931153;308.644683837891;0.000000000000;0.000000000000;11.282052040100
931213;298.974365234375;0.000000000000;0.000000000000;6.446887016296
931273;303.003662109375;0.000000000000;0.000000000000;8.864469528198
931333;298.974365234375;0.000000000000;0.000000000000;12.893774032593
931393;298.974365234375;0.000000000000;0.000000000000;12.893774032593
931454;303.809539794922;0.000000000000;0.000000000000;12.893774032593
931514;291.721618652344;0.000000000000;0.000000000000;15.311355590820
931574;300.586090087891;0.000000000000;0.000000000000;15.311355590820
931634;299.780212402344;0.000000000000;0.000000000000;10.476191520691
931694;294.139190673828;0.000000000000;0.000000000000;13.699634552002
931754;286.886444091797;0.000000000000;0.000000000000;15.311355590820
931815;308.644683837891;0.000000000000;0.000000000000;12.087912559509
931875;311.062316894531;0.000000000000;0.000000000000;4.029304027557
931935;294.945068359375;0.000000000000;0.000000000000;14.505495071411
931995;310.256439208984;0.000000000000;0.000000000000;4.029304027557
932055;307.032958984375;0.000000000000;0.000000000000;13.699634552002
932116;293.333343505859;0.000000000000;0.000000000000;16.923076629639
932176;306.227111816406;0.000000000000;0.000000000000;12.087912559509
932236;290.915771484375;0.000000000000;0.000000000000;11.282052040100
932296;311.868164062500;0.000000000000;0.000000000000;12.893774032593
932356;311.062316894531;0.000000000000;0.000000000000;8.058608055115
932416;307.838836669922;0.000000000000;0.000000000000;12.893774032593
932477;304.615386962891;0.000000000000;0.000000000000;8.864469528198
932537;299.780212402344;0.000000000000;0.000000000000;15.311355590820
932597;294.945068359375;0.000000000000;0.000000000000;14.505495071411
932657;303.809539794922;0.000000000000;0.000000000000;14.505495071411
932717;302.197814941406;0.000000000000;0.000000000000;12.893774032593
932778;303.809539794922;0.000000000000;0.000000000000;12.893774032593
932838;303.003662109375;0.000000000000;0.000000000000;11.282052040100
932898;299.780212402344;0.000000000000;0.000000000000;10.476191520691
932958;297.362640380859;0.000000000000;0.000000000000;13.699634552002
933018;307.032958984375;0.000000000000;0.000000000000;11.282052040100
933078;296.556793212891;0.000000000000;0.000000000000;15.311355590820
933139;289.304046630859;0.000000000000;0.000000000000;11.282052040100
933199;307.032958984375;0.000000000000;0.000000000000;15.311355590820
933259;310.256439208984;0.000000000000;0.000000000000;8.864469528198
933319;303.003662109375;0.000000000000;0.000000000000;16.117216110229
933379;309.450592041016;1.611721754074;0.000000000000;0.000000000000
933439;308.644683837891;0.000000000000;0.000000000000;11.282052040100
933500;307.032958984375;0.000000000000;0.000000000000;12.893774032593
933560;311.062316894531;1.611721754074;0.000000000000;16.117216110229
933620;298.974365234375;0.000000000000;0.000000000000;12.893774032593
933680;311.062316894531;0.805860877037;0.000000000000;14.505495071411
933740;315.091613769531;0.000000000000;0.000000000000;10.476191520691
933801;301.391937255859;0.000000000000;0.000000000000;15.311355590820
933861;307.838836669922;0.000000000000;0.000000000000;14.505495071411
933921;311.868164062500;0.000000000000;0.000000000000;5.641026020050
933981;315.091613769531;3.223443508148;0.000000000000;16.117216110229
934041;321.538482666016;0.000000000000;0.000000000000;15.311355590820
934101;310.256439208984;0.000000000000;0.000000000000;8.058608055115
934162;299.780212402344;0.000000000000;0.000000000000;12.087912559509
934222;303.003662109375;0.000000000000;0.000000000000;14.505495071411
934282;298.168518066406;0.000000000000;0.000000000000;15.311355590820
934342;290.915771484375;0.000000000000;0.000000000000;12.893774032593
934402;292.527465820312;0.000000000000;0.000000000000;19.340662002563
934463;298.168518066406;0.000000000000;0.000000000000;10.476191520691
934523;316.703338623047;4.835165500641;0.000000000000;15.311355590820
934583;293.333343505859;0.000000000000;0.000000000000;15.311355590820
934643;296.556793212891;0.000000000000;0.000000000000;11.282052040100
934703;298.168518066406;0.000000000000;0.000000000000;18.534799575806
934763;303.809539794922;0.000000000000;0.000000000000;15.311355590820
934824;290.915771484375;0.000000000000;0.000000000000;13.699634552002
934884;308.644683837891;0.000000000000;0.000000000000;12.893774032593
934944;309.450592041016;0.000000000000;0.000000000000;7.252747535706
935004;290.915771484375;0.000000000000;0.000000000000;13.699634552002
935064;290.109893798828;0.000000000000;0.000000000000;14.505495071411
935124;300.586090087891;0.000000000000;0.000000000000;13.699634552002
935185;298.974365234375;0.000000000000;0.000000000000;12.087912559509
935245;299.780212402344;0.000000000000;0.000000000000;10.476191520691
935305;305.421264648438;0.000000000000;0.000000000000;16.117216110229
935365;311.868164062500;0.000000000000;0.000000000000;9.670331001282
935425;294.139190673828;0.000000000000;0.000000000000;18.534799575806
935486;312.674011230469;2.417582750320;0.000000000000;9.670331001282
935546;306.227111816406;0.000000000000;0.000000000000;16.117216110229
935606;306.227111816406;0.000000000000;0.000000000000;10.476191520691
935666;290.109893798828;0.000000000000;0.000000000000;18.534799575806
935726;309.450592041016;0.000000000000;0.000000000000;11.282052040100
935787;303.003662109375;0.000000000000;0.000000000000;8.058608055115
935847;304.615386962891;0.000000000000;0.000000000000;16.923076629639
935907;300.586090087891;0.000000000000;0.000000000000;13.699634552002
935967;303.809539794922;0.000000000000;0.000000000000;12.087912559509
936027;301.391937255859;0.000000000000;0.000000000000;16.117216110229
936087;311.868164062500;0.000000000000;0.000000000000;9.670331001282
936148;284.468872070312;0.000000000000;0.000000000000;16.117216110229
936208;306.227111816406;0.000000000000;0.000000000000;7.252747535706
936268;303.003662109375;0.000000000000;0.000000000000;12.087912559509
936328;300.586090087891;0.000000000000;0.000000000000;10.476191520691
936388;293.333343505859;0.000000000000;0.000000000000;16.923076629639
936449;298.168518066406;0.000000000000;0.000000000000;7.252747535706
936509;289.304046630859;0.000000000000;0.000000000000;13.699634552002
936569;295.750915527344;0.000000000000;0.000000000000;12.087912559509
936629;298.974365234375;0.000000000000;0.000000000000;12.087912559509
936689;294.139190673828;0.000000000000;0.000000000000;4.029304027557
936749;286.886444091797;0.000000000000;0.000000000000;16.117216110229
936810;306.227111816406;0.000000000000;0.000000000000;9.670331001282
936870;303.003662109375;0.000000000000;0.000000000000;14.505495071411
936930;308.644683837891;0.000000000000;0.000000000000;6.446887016296
936990;286.886444091797;0.000000000000;0.000000000000;15.311355590820
937050;281.245422363281;0.000000000000;0.000000000000;14.505495071411
937110;289.304046630859;0.000000000000;0.000000000000;18.534799575806
937171;288.498168945312;0.000000000000;0.000000000000;17.728939056396
937231;280.439575195312;0.000000000000;0.000000000000;15.311355590820
937291;305.421264648438;0.000000000000;0.000000000000;8.864469528198
937351;303.809539794922;0.000000000000;0.000000000000;12.087912559509
937411;290.915771484375;0.000000000000;0.000000000000;15.311355590820
937472;286.886444091797;0.000000000000;0.000000000000;10.476191520691
937532;303.809539794922;0.000000000000;0.000000000000;14.505495071411
937592;302.197814941406;0.000000000000;0.000000000000;8.864469528198
937652;282.857147216797;0.000000000000;0.000000000000;18.534799575806
937712;302.197814941406;0.000000000000;0.000000000000;13.699634552002
937772;304.615386962891;0.000000000000;0.000000000000;13.699634552002
937833;284.468872070312;0.000000000000;0.000000000000;8.864469528198
937893;310.256439208984;1.611721754074;0.000000000000;13.699634552002
937953;293.333343505859;0.000000000000;0.000000000000;16.923076629639
938013;305.421264648438;0.000000000000;0.000000000000;7.252747535706
938073;291.721618652344;0.000000000000;0.000000000000;16.923076629639
938134;295.750915527344;0.000000000000;0.000000000000;12.893774032593
938194;307.032958984375;0.000000000000;0.000000000000;3.223443508148
938254;295.750915527344;0.000000000000;0.000000000000;8.058608055115
938314;303.003662109375;0.000000000000;0.000000000000;10.476191520691
938374;288.498168945312;0.000000000000;0.000000000000;15.311355590820
938434;288.498168945312;0.000000000000;0.000000000000;12.087912559509
938495;301.391937255859;0.000000000000;0.000000000000;10.476191520691
938555;297.362640380859;0.000000000000;0.000000000000;11.282052040100
938615;290.109893798828;0.000000000000;0.000000000000;15.311355590820
938675;289.304046630859;0.000000000000;0.000000000000;15.311355590820
938735;286.080596923828;0.000000000000;0.000000000000;9.670331001282
938795;302.197814941406;0.000000000000;0.000000000000;8.058608055115
938856;305.421264648438;0.000000000000;0.000000000000;10.476191520691
938916;299.780212402344;0.000000000000;0.000000000000;12.893774032593
938976;298.168518066406;0.000000000000;0.000000000000;12.087912559509
939036;299.780212402344;0.000000000000;0.000000000000;4.029304027557
939096;298.168518066406;0.000000000000;0.000000000000;9.670331001282
939157;298.168518066406;1.611721754074;0.000000000000;12.087912559509
939217;292.527465820312;0.000000000000;0.000000000000;12.087912559509
939277;292.527465820312;0.000000000000;0.000000000000;16.923076629639
939337;286.080596923828;0.000000000000;0.000000000000;15.311355590820
939397;303.809539794922;0.000000000000;0.000000000000;18.534799575806
939457;304.615386962891;0.000000000000;0.000000000000;12.893774032593
939518;297.362640380859;0.000000000000;0.000000000000;8.058608055115
939578;293.333343505859;0.000000000000;0.000000000000;8.864469528198
939638;296.556793212891;0.000000000000;0.000000000000;10.476191520691
939698;292.527465820312;0.000000000000;0.000000000000;12.087912559509
939758;304.615386962891;0.000000000000;0.000000000000;12.893774032593
939819;298.974365234375;0.000000000000;0.000000000000;10.476191520691
