Zeit;Cap_Dirt;Cap_Leaf;Cap_Air;Temperatur
606976;207.106246948242;48.351650238037;0.000000000000;13.699634552002
607036;203.882797241211;37.875457763672;0.000000000000;14.505495071411
607096;199.047637939453;48.351650238037;0.000000000000;18.534799575806
607156;195.018325805664;35.457878112793;0.000000000000;7.252747535706
607216;193.406600952148;37.069599151611;0.000000000000;13.699634552002
607277;192.600738525391;33.846153259277;0.000000000000;10.476191520691
607337;195.824188232422;38.681324005127;0.000000000000;13.699634552002
607397;193.406600952148;32.234432220459;0.000000000000;8.058608055115
607457;202.271072387695;44.322349548340;0.000000000000;5.641026020050
607517;204.688659667969;48.351650238037;0.000000000000;21.758243560791
607577;185.347991943359;30.622711181641;0.000000000000;9.670331001282
607638;201.465209960938;49.157512664795;0.000000000000;9.670331001282
607698;195.824188232422;35.457878112793;0.000000000000;11.282052040100
607758;197.435913085938;38.681324005127;0.000000000000;12.893774032593
607818;197.435913085938;40.293045043945;0.000000000000;15.311355590820
607878;192.600738525391;32.234432220459;0.000000000000;8.864469528198
607939;191.794891357422;29.816850662231;0.000000000000;15.311355590820
607999;192.600738525391;32.234432220459;0.000000000000;9.670331001282
608059;206.300384521484;44.322349548340;0.000000000000;12.893774032593
608119;201.465209960938;48.351650238037;0.000000000000;8.058608055115
608179;187.765579223633;28.205129623413;0.000000000000;6.446887016296
608239;201.465209960938;36.263736724854;0.000000000000;8.864469528198
608300;200.659347534180;38.681324005127;0.000000000000;8.864469528198
608360;197.435913085938;38.681324005127;0.000000000000;16.923076629639
608420;207.912094116211;46.739929199219;0.000000000000;17.728939056396
608480;199.853485107422;41.098903656006;0.000000000000;15.311355590820
608540;202.271072387695;45.934070587158;0.000000000000;11.282052040100
608601;206.300384521484;47.545791625977;0.000000000000;8.058608055115
608661;206.300384521484;44.322349548340;5.641026020050;7.252747535706
608721;185.347991943359;33.040294647217;0.000000000000;4.835165500641
608781;181.318695068359;29.816850662231;0.000000000000;11.282052040100
608841;182.930419921875;30.622711181641;0.000000000000;9.670331001282
608901;202.271072387695;43.516487121582;0.000000000000;12.087912559509
608962;198.241775512695;29.816850662231;0.000000000000;10.476191520691
609022;202.271072387695;44.322349548340;0.000000000000;13.699634552002
609082;183.736282348633;26.593408584595;0.000000000000;1.611721754074
609142;202.271072387695;44.322349548340;0.000000000000;13.699634552002
609202;205.494522094727;37.875457763672;0.000000000000;9.670331001282
609262;206.300384521484;49.157512664795;0.000000000000;18.534799575806
609323;203.882797241211;45.934070587158;0.000000000000;11.282052040100
609383;198.241775512695;38.681324005127;0.000000000000;12.893774032593
609443;185.347991943359;33.846153259277;0.000000000000;5.641026020050
609503;205.494522094727;48.351650238037;0.000000000000;17.728939056396
609563;208.717956542969;48.351650238037;0.000000000000;19.340662002563
609624;197.435913085938;38.681324005127;0.000000000000;12.893774032593
609684;195.018325805664;35.457878112793;0.000000000000;19.340662002563
609744;184.542144775391;33.846153259277;0.000000000000;16.117216110229
609804;200.659347534180;37.875457763672;0.000000000000;9.670331001282
609864;199.047637939453;33.846153259277;0.000000000000;12.087912559509
609924;186.959716796875;35.457878112793;0.000000000000;8.864469528198
609985;185.347991943359;33.846153259277;0.000000000000;4.835165500641
610045;207.912094116211;52.380954742432;0.000000000000;22.564104080200
610105;187.765579223633;25.787548065186;0.000000000000;12.087912559509
610165;207.912094116211;51.575096130371;0.000000000000;16.117216110229
610225;195.018325805664;36.263736724854;0.000000000000;7.252747535706
610286;185.347991943359;31.428571701050;0.000000000000;0.000000000000
610346;189.377304077148;31.428571701050;0.000000000000;8.058608055115
610406;181.318695068359;21.758243560791;0.000000000000;0.000000000000
610466;189.377304077148;35.457878112793;0.000000000000;13.699634552002
610526;199.853485107422;41.904766082764;0.000000000000;16.923076629639
610586;202.271072387695;37.875457763672;0.000000000000;5.641026020050
610647;192.600738525391;31.428571701050;0.000000000000;8.864469528198
610707;190.989028930664;37.069599151611;0.000000000000;11.282052040100
610767;203.882797241211;49.157512664795;0.000000000000;20.952383041382
610827;201.465209960938;37.069599151611;0.000000000000;17.728939056396
610887;186.959716796875;34.652015686035;0.000000000000;12.893774032593
610948;195.018325805664;36.263736724854;0.000000000000;4.835165500641
611008;191.794891357422;33.846153259277;0.000000000000;5.641026020050
611068;200.659347534180;41.904766082764;0.000000000000;15.311355590820
611128;191.794891357422;32.234432220459;0.000000000000;6.446887016296
611188;187.765579223633;33.846153259277;0.000000000000;8.058608055115
611248;182.124557495117;33.846153259277;0.000000000000;7.252747535706
611309;202.271072387695;40.293045043945;0.000000000000;5.641026020050
611369;200.659347534180;45.128208160400;0.000000000000;23.369964599609
611429;199.853485107422;40.293045043945;0.000000000000;16.923076629639
611489;204.688659667969;49.963371276855;0.000000000000;7.252747535706
611549;200.659347534180;44.322349548340;0.000000000000;16.117216110229
611610;182.930419921875;33.040294647217;0.000000000000;10.476191520691
611670;189.377304077148;34.652015686035;0.000000000000;2.417582750320
611730;188.571441650391;24.175825119019;0.000000000000;14.505495071411
611790;186.153854370117;29.816850662231;0.000000000000;1.611721754074
611850;207.912094116211;51.575096130371;0.000000000000;19.340662002563
611910;201.465209960938;47.545791625977;0.000000000000;7.252747535706
611971;183.736282348633;31.428571701050;0.000000000000;6.446887016296
612031;184.542144775391;52.380954742432;0.000000000000;4.029304027557
612091;186.959716796875;26.593408584595;0.000000000000;3.223443508148
612151;201.465209960938;47.545791625977;0.000000000000;9.670331001282
612211;198.241775512695;37.875457763672;0.000000000000;14.505495071411
612272;190.989028930664;36.263736724854;0.000000000000;4.835165500641
612332;204.688659667969;42.710624694824;0.000000000000;13.699634552002
612392;186.959716796875;33.846153259277;0.000000000000;12.087912559509
612452;202.271072387695;33.846153259277;0.000000000000;4.029304027557
612512;183.736282348633;29.010990142822;0.000000000000;8.864469528198
612572;200.659347534180;46.739929199219;0.000000000000;13.699634552002
612633;198.241775512695;41.098903656006;0.000000000000;4.835165500641
612693;197.435913085938;41.098903656006;0.000000000000;4.029304027557
612753;190.989028930664;37.875457763672;0.000000000000;9.670331001282
612813;195.824188232422;34.652015686035;0.000000000000;10.476191520691
612873;191.794891357422;34.652015686035;0.000000000000;8.058608055115
612933;190.183166503906;35.457878112793;0.000000000000;15.311355590820
612994;191.794891357422;32.234432220459;0.000000000000;5.641026020050
613054;199.853485107422;37.069599151611;0.000000000000;12.893774032593
613114;186.153854370117;38.681324005127;0.000000000000;8.864469528198
613174;185.347991943359;33.846153259277;0.000000000000;12.087912559509
613234;200.659347534180;47.545791625977;0.000000000000;8.864469528198
613295;188.571441650391;33.846153259277;0.000000000000;14.505495071411
613355;192.600738525391;30.622711181641;0.000000000000;5.641026020050
613415;204.688659667969;50.769233703613;0.000000000000;6.446887016296
613475;191.794891357422;32.234432220459;0.000000000000;12.893774032593
613535;198.241775512695;40.293045043945;0.000000000000;8.864469528198
613595;194.212463378906;32.234432220459;0.000000000000;7.252747535706
613656;188.571441650391;30.622711181641;0.000000000000;13.699634552002
613716;195.018325805664;35.457878112793;0.000000000000;13.699634552002
613776;203.076934814453;46.739929199219;0.000000000000;16.923076629639
613836;186.959716796875;29.816850662231;0.000000000000;5.641026020050
613896;197.435913085938;36.263736724854;0.000000000000;1.611721754074
613957;178.095245361328;28.205129623413;0.000000000000;8.058608055115
614017;187.765579223633;35.457878112793;0.000000000000;1.611721754074
614077;203.882797241211;48.351650238037;0.000000000000;8.864469528198
614137;203.076934814453;46.739929199219;0.000000000000;12.087912559509
614197;201.465209960938;45.128208160400;0.000000000000;10.476191520691
614257;198.241775512695;34.652015686035;0.000000000000;14.505495071411
614318;209.523818969727;54.798538208008;0.000000000000;15.311355590820
614378;195.018325805664;37.875457763672;0.000000000000;12.893774032593
614438;205.494522094727;57.216121673584;0.000000000000;19.340662002563
614498;186.959716796875;33.040294647217;0.000000000000;12.893774032593
614558;207.106246948242;43.516487121582;0.000000000000;20.146522521973
614618;178.095245361328;24.175825119019;0.000000000000;8.864469528198
614679;191.794891357422;37.069599151611;0.000000000000;9.670331001282
614739;200.659347534180;50.769233703613;0.000000000000;12.893774032593
614799;202.271072387695;49.963371276855;0.000000000000;12.893774032593
614859;198.241775512695;40.293045043945;0.000000000000;5.641026020050
614919;196.630050659180;39.487182617188;0.000000000000;5.641026020050
614980;207.106246948242;59.633701324463;0.000000000000;9.670331001282
615040;183.736282348633;24.175825119019;0.000000000000;2.417582750320
615100;217.582427978516;43.516487121582;0.000000000000;18.534799575806
615160;199.047637939453;26.593408584595;0.000000000000;4.835165500641
615220;210.329681396484;37.875457763672;0.000000000000;12.087912559509
615280;212.747268676758;37.875457763672;0.000000000000;14.505495071411
615341;211.135543823242;37.069599151611;0.000000000000;11.282052040100
615401;202.271072387695;24.175825119019;0.000000000000;4.835165500641
615461;203.076934814453;28.205129623413;0.000000000000;8.058608055115
615521;189.377304077148;20.146522521973;0.000000000000;4.835165500641
615581;199.853485107422;25.787548065186;0.000000000000;12.087912559509
615642;211.941406250000;36.263736724854;0.000000000000;8.864469528198
615702;205.494522094727;19.340662002563;0.000000000000;13.699634552002
615762;197.435913085938;20.952383041382;0.000000000000;14.505495071411
615822;212.747268676758;39.487182617188;0.000000000000;6.446887016296
615882;197.435913085938;10.476191520691;0.000000000000;6.446887016296
615942;193.406600952148;24.175825119019;0.000000000000;12.087912559509
616003;193.406600952148;18.534799575806;0.000000000000;8.864469528198
616063;206.300384521484;37.875457763672;0.000000000000;6.446887016296
616123;203.882797241211;29.010990142822;0.000000000000;16.117216110229
616183;199.047637939453;25.787548065186;0.000000000000;12.893774032593
616243;190.183166503906;20.952383041382;0.000000000000;9.670331001282
616303;204.688659667969;31.428571701050;0.000000000000;13.699634552002
616364;187.765579223633;23.369964599609;0.000000000000;4.029304027557
616424;208.717956542969;25.787548065186;0.000000000000;14.505495071411
616484;189.377304077148;24.981685638428;0.000000000000;4.835165500641
616544;200.659347534180;34.652015686035;0.000000000000;11.282052040100
616604;202.271072387695;40.293045043945;0.000000000000;13.699634552002
616665;201.465209960938;35.457878112793;0.000000000000;13.699634552002
616725;207.912094116211;41.098903656006;0.000000000000;13.699634552002
616785;209.523818969727;44.322349548340;0.000000000000;9.670331001282
616845;186.153854370117;23.369964599609;0.000000000000;0.805860877037
616905;196.630050659180;41.904766082764;0.000000000000;11.282052040100
616965;190.989028930664;23.369964599609;0.000000000000;8.864469528198
617026;184.542144775391;21.758243560791;0.000000000000;9.670331001282
617086;203.882797241211;41.098903656006;0.000000000000;10.476191520691
617146;199.853485107422;37.069599151611;0.000000000000;19.340662002563
617206;194.212463378906;29.816850662231;0.000000000000;8.058608055115
617266;186.153854370117;29.010990142822;0.000000000000;10.476191520691
617327;190.183166503906;27.399269104004;0.000000000000;10.476191520691
617387;198.241775512695;36.263736724854;0.000000000000;18.534799575806
617447;195.824188232422;41.904766082764;0.000000000000;16.923076629639
617507;200.659347534180;37.875457763672;0.000000000000;17.728939056396
617567;199.047637939453;36.263736724854;0.000000000000;8.864469528198
617627;187.765579223633;23.369964599609;0.000000000000;11.282052040100
617688;203.882797241211;44.322349548340;0.000000000000;8.864469528198
617748;203.076934814453;44.322349548340;0.000000000000;15.311355590820
617808;189.377304077148;28.205129623413;0.000000000000;4.835165500641
617868;199.047637939453;42.710624694824;0.000000000000;9.670331001282
617928;191.794891357422;34.652015686035;0.000000000000;8.058608055115
617989;182.930419921875;37.875457763672;0.000000000000;4.835165500641
618049;203.076934814453;37.875457763672;0.000000000000;10.476191520691
618109;190.183166503906;32.234432220459;0.000000000000;8.864469528198
618169;206.300384521484;45.934070587158;0.000000000000;18.534799575806
618229;199.047637939453;41.904766082764;0.000000000000;8.864469528198
